datetime,popData2019,deaths,cases
2020-06-21,1148133.0,1.0,4.0
2020-06-22,1148133.0,0.0,8.0
2020-06-23,1148133.0,1.0,8.0
2020-06-24,1148133.0,1.0,31.0
2020-06-25,1148133.0,0.0,16.0
2020-06-26,1148133.0,1.0,16.0
2020-06-27,1148133.0,0.0,22.0
2020-06-28,1148133.0,0.0,17.0
2020-06-29,1148133.0,3.0,36.0
2020-06-30,1148133.0,0.0,14.0
2020-07-01,1148133.0,0.0,17.0
2020-07-02,1148133.0,0.0,28.0
2020-07-03,1148133.0,0.0,33.0
2020-07-04,1148133.0,2.0,36.0
2020-07-05,1148133.0,0.0,45.0
2020-07-06,1148133.0,0.0,34.0
2020-07-07,1148133.0,0.0,23.0
2020-07-08,1148133.0,1.0,45.0
2020-07-09,1148133.0,0.0,82.0
2020-07-10,1148133.0,3.0,75.0
2020-07-11,1148133.0,1.0,44.0
2020-07-12,1148133.0,0.0,54.0
2020-07-13,1148133.0,2.0,40.0
2020-07-14,1148133.0,0.0,38.0
2020-07-15,1148133.0,0.0,45.0
2020-07-16,1148133.0,0.0,55.0
2020-07-17,1148133.0,1.0,63.0
2020-07-18,1148133.0,0.0,67.0
2020-07-19,1148133.0,0.0,110.0
2020-07-20,1148133.0,0.0,64.0
2020-07-21,1148133.0,2.0,33.0
2020-07-22,1148133.0,1.0,68.0
2020-07-23,1148133.0,1.0,44.0
2020-07-24,1148133.0,3.0,83.0
2020-07-25,1148133.0,0.0,52.0
2020-07-26,1148133.0,0.0,69.0
2020-07-27,1148133.0,4.0,65.0
2020-07-28,1148133.0,2.0,109.0
2020-07-29,1148133.0,5.0,88.0
2020-07-30,1148133.0,1.0,147.0
2020-07-31,1148133.0,0.0,26.0
2020-08-01,1148133.0,1.0,71.0
2020-08-02,1148133.0,2.0,58.0
2020-08-03,1148133.0,0.0,69.0
2020-08-04,1148133.0,2.0,63.0
2020-08-05,1148133.0,4.0,18.0
2020-08-06,1148133.0,4.0,53.0
2020-08-07,1148133.0,2.0,59.0
2020-08-08,1148133.0,1.0,68.0
2020-08-09,1148133.0,0.0,92.0
2020-08-10,1148133.0,2.0,108.0
2020-08-11,1148133.0,3.0,73.0
2020-08-12,1148133.0,2.0,101.0
2020-08-13,1148133.0,0.0,115.0
2020-08-14,1148133.0,2.0,74.0
2020-08-15,1148133.0,3.0,71.0
2020-08-16,1148133.0,1.0,75.0
2020-08-17,1148133.0,1.0,94.0
2020-08-18,1148133.0,3.0,55.0
2020-08-19,1148133.0,3.0,95.0
2020-08-20,1148133.0,3.0,69.0
2020-08-21,1148133.0,2.0,52.0
2020-08-22,1148133.0,0.0,18.0
2020-08-23,1148133.0,2.0,61.0
2020-08-24,1148133.0,2.0,36.0
2020-08-25,1148133.0,0.0,79.0
2020-08-26,1148133.0,1.0,23.0
2020-08-27,1148133.0,2.0,60.0
2020-08-28,1148133.0,1.0,46.0
2020-08-29,1148133.0,2.0,28.0
2020-08-30,1148133.0,0.0,49.0
2020-08-31,1148133.0,0.0,51.0
2020-09-01,1148133.0,0.0,16.0
2020-09-02,1148133.0,3.0,41.0
2020-09-03,1148133.0,0.0,50.0
2020-09-04,1148133.0,0.0,52.0
2020-09-05,1148133.0,0.0,60.0
2020-09-06,1148133.0,0.0,39.0
2020-09-07,1148133.0,0.0,34.0
2020-09-08,1148133.0,0.0,31.0
2020-09-09,1148133.0,2.0,20.0
2020-09-10,1148133.0,1.0,32.0
2020-09-11,1148133.0,1.0,58.0
2020-09-12,1148133.0,0.0,31.0
2020-09-13,1148133.0,0.0,25.0
2020-09-14,1148133.0,0.0,25.0
2020-09-15,1148133.0,3.0,29.0
2020-09-16,1148133.0,0.0,24.0
2020-09-17,1148133.0,0.0,27.0
2020-09-18,1148133.0,2.0,36.0
2020-09-19,1148133.0,0.0,24.0
2020-09-20,1148133.0,1.0,30.0
2020-09-21,1148133.0,0.0,24.0
2020-09-22,1148133.0,0.0,13.0
2020-09-23,1148133.0,2.0,25.0
2020-09-24,1148133.0,2.0,36.0
2020-09-25,1148133.0,0.0,32.0
2020-09-26,1148133.0,0.0,24.0
2020-09-27,1148133.0,0.0,20.0
2020-09-28,1148133.0,0.0,12.0
2020-09-29,1148133.0,0.0,21.0
2020-09-30,1148133.0,0.0,10.0
2020-10-01,1148133.0,1.0,20.0
2020-10-02,1148133.0,2.0,18.0
2020-10-03,1148133.0,0.0,21.0
2020-10-04,1148133.0,0.0,9.0
2020-10-05,1148133.0,0.0,39.0
2020-10-06,1148133.0,1.0,10.0
2020-10-07,1148133.0,0.0,19.0
2020-10-08,1148133.0,1.0,19.0
