datetime,popData2019,deaths,cases
2020-05-31,4525698.0,1.0,60.0
2020-06-01,4525698.0,2.0,47.0
2020-06-02,4525698.0,0.0,0.0
2020-06-03,4525698.0,8.0,138.0
2020-06-04,4525698.0,0.0,0.0
2020-06-05,4525698.0,8.0,116.0
2020-06-06,4525698.0,4.0,99.0
2020-06-07,4525698.0,0.0,64.0
2020-06-08,4525698.0,0.0,0.0
2020-06-09,4525698.0,0.0,0.0
2020-06-10,4525698.0,18.0,215.0
2020-06-11,4525698.0,0.0,0.0
2020-06-12,4525698.0,0.0,0.0
2020-06-13,4525698.0,13.0,277.0
2020-06-14,4525698.0,0.0,0.0
2020-06-15,4525698.0,13.0,344.0
2020-06-16,4525698.0,4.0,104.0
2020-06-17,4525698.0,2.0,170.0
2020-06-18,4525698.0,0.0,0.0
2020-06-19,4525698.0,2.0,166.0
2020-06-20,4525698.0,0.0,0.0
2020-06-21,4525698.0,13.0,590.0
2020-06-22,4525698.0,0.0,0.0
2020-06-23,4525698.0,3.0,171.0
2020-06-24,4525698.0,0.0,0.0
2020-06-25,4525698.0,3.0,308.0
2020-06-26,4525698.0,5.0,447.0
2020-06-27,4525698.0,0.0,0.0
2020-06-28,4525698.0,1.0,168.0
2020-06-29,4525698.0,0.0,0.0
2020-06-30,4525698.0,6.0,242.0
2020-07-01,4525698.0,0.0,0.0
2020-07-02,4525698.0,0.0,0.0
2020-07-03,4525698.0,3.0,323.0
2020-07-04,4525698.0,0.0,0.0
2020-07-05,4525698.0,0.0,355.0
2020-07-06,4525698.0,1.0,52.0
2020-07-07,4525698.0,0.0,0.0
2020-07-08,4525698.0,0.0,0.0
2020-07-09,4525698.0,5.0,145.0
2020-07-10,4525698.0,4.0,63.0
2020-07-11,4525698.0,5.0,39.0
2020-07-12,4525698.0,0.0,0.0
2020-07-13,4525698.0,0.0,0.0
2020-07-14,4525698.0,3.0,229.0
2020-07-15,4525698.0,2.0,91.0
2020-07-16,4525698.0,0.0,0.0
2020-07-17,4525698.0,0.0,0.0
2020-07-18,4525698.0,0.0,0.0
2020-07-19,4525698.0,0.0,0.0
2020-07-20,4525698.0,6.0,427.0
2020-07-21,4525698.0,0.0,50.0
2020-07-22,4525698.0,0.0,0.0
2020-07-23,4525698.0,0.0,0.0
2020-07-24,4525698.0,0.0,104.0
2020-07-25,4525698.0,1.0,40.0
2020-07-26,4525698.0,0.0,0.0
2020-07-27,4525698.0,0.0,104.0
2020-07-28,4525698.0,0.0,0.0
2020-07-29,4525698.0,0.0,0.0
2020-07-30,4525698.0,0.0,78.0
2020-07-31,4525698.0,0.0,21.0
2020-08-01,4525698.0,1.0,25.0
2020-08-02,4525698.0,0.0,15.0
2020-08-03,4525698.0,0.0,0.0
2020-08-04,4525698.0,0.0,13.0
2020-08-05,4525698.0,0.0,59.0
2020-08-06,4525698.0,0.0,0.0
2020-08-07,4525698.0,0.0,0.0
2020-08-08,4525698.0,0.0,0.0
2020-08-09,4525698.0,0.0,116.0
2020-08-10,4525698.0,0.0,0.0
2020-08-11,4525698.0,0.0,0.0
2020-08-12,4525698.0,0.0,52.0
2020-08-13,4525698.0,0.0,48.0
2020-08-14,4525698.0,0.0,24.0
2020-08-15,4525698.0,0.0,0.0
2020-08-16,4525698.0,0.0,0.0
2020-08-17,4525698.0,0.0,79.0
2020-08-18,4525698.0,0.0,0.0
2020-08-19,4525698.0,0.0,88.0
2020-08-20,4525698.0,1.0,40.0
2020-08-21,4525698.0,0.0,0.0
2020-08-22,4525698.0,0.0,56.0
2020-08-23,4525698.0,0.0,0.0
2020-08-24,4525698.0,0.0,0.0
2020-08-25,4525698.0,0.0,20.0
2020-08-26,4525698.0,0.0,23.0
2020-08-27,4525698.0,0.0,32.0
2020-08-28,4525698.0,0.0,17.0
2020-08-29,4525698.0,0.0,0.0
2020-08-30,4525698.0,0.0,35.0
2020-08-31,4525698.0,1.0,10.0
2020-09-01,4525698.0,0.0,26.0
2020-09-02,4525698.0,0.0,27.0
2020-09-03,4525698.0,1.0,14.0
2020-09-04,4525698.0,0.0,17.0
2020-09-05,4525698.0,0.0,20.0
2020-09-06,4525698.0,0.0,8.0
2020-09-07,4525698.0,0.0,0.0
2020-09-08,4525698.0,0.0,8.0
2020-09-09,4525698.0,0.0,7.0
2020-09-10,4525698.0,0.0,15.0
2020-09-11,4525698.0,1.0,38.0
2020-09-12,4525698.0,0.0,20.0
2020-09-13,4525698.0,0.0,44.0
2020-09-14,4525698.0,0.0,10.0
2020-09-15,4525698.0,0.0,19.0
2020-09-16,4525698.0,0.0,24.0
2020-09-17,4525698.0,0.0,0.0
2020-09-18,4525698.0,0.0,13.0
2020-09-19,4525698.0,0.0,29.0
2020-09-20,4525698.0,0.0,0.0
2020-09-21,4525698.0,0.0,7.0
2020-09-22,4525698.0,0.0,16.0
2020-09-23,4525698.0,0.0,0.0
2020-09-24,4525698.0,0.0,41.0
2020-09-25,4525698.0,0.0,8.0
2020-09-26,4525698.0,0.0,0.0
2020-09-27,4525698.0,0.0,24.0
2020-09-28,4525698.0,0.0,5.0
2020-09-29,4525698.0,0.0,2.0
2020-09-30,4525698.0,0.0,10.0
2020-10-01,4525698.0,0.0,14.0
2020-10-02,4525698.0,0.0,14.0
2020-10-03,4525698.0,0.0,3.0
2020-10-04,4525698.0,0.0,6.0
2020-10-05,4525698.0,0.0,9.0
2020-10-06,4525698.0,1.0,3.0
2020-10-07,4525698.0,0.0,0.0
2020-10-08,4525698.0,0.0,0.0
