datetime,popData2019,deaths,cases
2020-06-28,1355982.0,0.0,0.0
2020-06-29,1355982.0,0.0,0.0
2020-06-30,1355982.0,0.0,0.0
2020-07-01,1355982.0,0.0,0.0
2020-07-02,1355982.0,0.0,0.0
2020-07-03,1355982.0,19.0,1070.0
2020-07-04,1355982.0,0.0,0.0
2020-07-05,1355982.0,0.0,0.0
2020-07-06,1355982.0,0.0,0.0
2020-07-07,1355982.0,0.0,0.0
2020-07-08,1355982.0,0.0,0.0
2020-07-09,1355982.0,0.0,0.0
2020-07-10,1355982.0,0.0,0.0
2020-07-11,1355982.0,0.0,0.0
2020-07-12,1355982.0,0.0,0.0
2020-07-13,1355982.0,0.0,0.0
2020-07-14,1355982.0,0.0,0.0
2020-07-15,1355982.0,0.0,0.0
2020-07-16,1355982.0,0.0,0.0
2020-07-17,1355982.0,0.0,0.0
2020-07-18,1355982.0,0.0,0.0
2020-07-19,1355982.0,0.0,0.0
2020-07-20,1355982.0,0.0,0.0
2020-07-21,1355982.0,0.0,0.0
2020-07-22,1355982.0,0.0,0.0
2020-07-23,1355982.0,0.0,0.0
2020-07-24,1355982.0,0.0,0.0
2020-07-25,1355982.0,0.0,0.0
2020-07-26,1355982.0,0.0,0.0
2020-07-27,1355982.0,0.0,0.0
2020-07-28,1355982.0,0.0,0.0
2020-07-29,1355982.0,0.0,0.0
2020-07-30,1355982.0,0.0,0.0
2020-07-31,1355982.0,0.0,0.0
2020-08-01,1355982.0,0.0,0.0
2020-08-02,1355982.0,32.0,1750.0
2020-08-03,1355982.0,0.0,0.0
2020-08-04,1355982.0,0.0,0.0
2020-08-05,1355982.0,0.0,0.0
2020-08-06,1355982.0,0.0,0.0
2020-08-07,1355982.0,0.0,0.0
2020-08-08,1355982.0,0.0,0.0
2020-08-09,1355982.0,0.0,0.0
2020-08-10,1355982.0,0.0,0.0
2020-08-11,1355982.0,0.0,0.0
2020-08-12,1355982.0,0.0,0.0
2020-08-13,1355982.0,0.0,0.0
2020-08-14,1355982.0,0.0,0.0
2020-08-15,1355982.0,0.0,0.0
2020-08-16,1355982.0,0.0,0.0
2020-08-17,1355982.0,0.0,0.0
2020-08-18,1355982.0,0.0,0.0
2020-08-19,1355982.0,0.0,71.0
2020-08-20,1355982.0,0.0,0.0
2020-08-21,1355982.0,0.0,0.0
2020-08-22,1355982.0,0.0,0.0
2020-08-23,1355982.0,0.0,34.0
2020-08-24,1355982.0,0.0,0.0
2020-08-25,1355982.0,0.0,0.0
2020-08-26,1355982.0,0.0,0.0
2020-08-27,1355982.0,0.0,0.0
2020-08-28,1355982.0,0.0,2.0
2020-08-29,1355982.0,0.0,0.0
2020-08-30,1355982.0,0.0,13.0
2020-08-31,1355982.0,0.0,0.0
2020-09-01,1355982.0,0.0,0.0
2020-09-02,1355982.0,0.0,24.0
2020-09-03,1355982.0,0.0,0.0
2020-09-04,1355982.0,0.0,0.0
2020-09-05,1355982.0,0.0,7.0
2020-09-06,1355982.0,0.0,0.0
2020-09-07,1355982.0,0.0,0.0
2020-09-08,1355982.0,0.0,0.0
2020-09-09,1355982.0,0.0,13.0
2020-09-10,1355982.0,0.0,0.0
2020-09-11,1355982.0,0.0,5.0
2020-09-12,1355982.0,0.0,0.0
2020-09-13,1355982.0,0.0,6.0
2020-09-14,1355982.0,0.0,0.0
2020-09-15,1355982.0,0.0,4.0
2020-09-16,1355982.0,0.0,0.0
2020-09-17,1355982.0,0.0,0.0
2020-09-18,1355982.0,0.0,0.0
2020-09-19,1355982.0,0.0,2.0
2020-09-20,1355982.0,0.0,0.0
2020-09-21,1355982.0,0.0,0.0
2020-09-22,1355982.0,0.0,16.0
2020-09-23,1355982.0,0.0,0.0
2020-09-24,1355982.0,0.0,0.0
2020-09-25,1355982.0,0.0,0.0
2020-09-26,1355982.0,0.0,0.0
2020-09-27,1355982.0,0.0,10.0
2020-09-28,1355982.0,0.0,0.0
2020-09-29,1355982.0,0.0,0.0
2020-09-30,1355982.0,0.0,2.0
2020-10-01,1355982.0,0.0,0.0
2020-10-02,1355982.0,0.0,15.0
2020-10-03,1355982.0,0.0,0.0
2020-10-04,1355982.0,0.0,0.0
2020-10-05,1355982.0,0.0,0.0
2020-10-06,1355982.0,0.0,7.0
2020-10-07,1355982.0,0.0,0.0
2020-10-08,1355982.0,0.0,10.0
