datetime,popData2019,deaths,cases
2020-09-13,7169456.0,0.0,0.0
2020-09-14,7169456.0,0.0,0.0
2020-09-15,7169456.0,0.0,0.0
2020-09-16,7169456.0,0.0,0.0
2020-09-17,7169456.0,0.0,0.0
2020-09-18,7169456.0,0.0,0.0
2020-09-19,7169456.0,0.0,0.0
2020-09-20,7169456.0,0.0,0.0
2020-09-21,7169456.0,0.0,0.0
2020-09-22,7169456.0,0.0,0.0
2020-09-23,7169456.0,0.0,0.0
2020-09-24,7169456.0,0.0,0.0
2020-09-25,7169456.0,0.0,0.0
2020-09-26,7169456.0,0.0,0.0
2020-09-27,7169456.0,0.0,0.0
2020-09-28,7169456.0,0.0,0.0
2020-09-29,7169456.0,0.0,0.0
2020-09-30,7169456.0,0.0,0.0
2020-10-01,7169456.0,0.0,0.0
2020-10-02,7169456.0,0.0,0.0
2020-10-03,7169456.0,0.0,0.0
2020-10-04,7169456.0,0.0,0.0
2020-10-05,7169456.0,0.0,0.0
2020-10-06,7169456.0,0.0,0.0
2020-10-07,7169456.0,0.0,0.0
2020-10-08,7169456.0,0.0,0.0
