datetime,popData2019,deaths,cases
2020-06-25,15946882.0,0.0,0.0
2020-06-26,15946882.0,0.0,3.0
2020-06-27,15946882.0,0.0,2.0
2020-06-28,15946882.0,0.0,0.0
2020-06-29,15946882.0,0.0,1.0
2020-06-30,15946882.0,0.0,0.0
2020-07-01,15946882.0,0.0,0.0
2020-07-02,15946882.0,0.0,0.0
2020-07-03,15946882.0,0.0,2.0
2020-07-04,15946882.0,0.0,3.0
2020-07-05,15946882.0,0.0,0.0
2020-07-06,15946882.0,0.0,1.0
2020-07-07,15946882.0,0.0,0.0
2020-07-08,15946882.0,0.0,1.0
2020-07-09,15946882.0,0.0,0.0
2020-07-10,15946882.0,0.0,0.0
2020-07-11,15946882.0,0.0,1.0
2020-07-12,15946882.0,0.0,0.0
2020-07-13,15946882.0,1.0,6.0
2020-07-14,15946882.0,0.0,0.0
2020-07-15,15946882.0,0.0,4.0
2020-07-16,15946882.0,0.0,1.0
2020-07-17,15946882.0,0.0,1.0
2020-07-18,15946882.0,0.0,1.0
2020-07-19,15946882.0,0.0,2.0
2020-07-20,15946882.0,0.0,0.0
2020-07-21,15946882.0,0.0,0.0
2020-07-22,15946882.0,0.0,0.0
2020-07-23,15946882.0,0.0,0.0
2020-07-24,15946882.0,0.0,26.0
2020-07-25,15946882.0,0.0,0.0
2020-07-26,15946882.0,0.0,0.0
2020-07-27,15946882.0,0.0,0.0
2020-07-28,15946882.0,0.0,7.0
2020-07-29,15946882.0,0.0,4.0
2020-07-30,15946882.0,0.0,0.0
2020-07-31,15946882.0,0.0,9.0
2020-08-01,15946882.0,0.0,1.0
2020-08-02,15946882.0,0.0,0.0
2020-08-03,15946882.0,0.0,0.0
2020-08-04,15946882.0,0.0,0.0
2020-08-05,15946882.0,0.0,2.0
2020-08-06,15946882.0,0.0,1.0
2020-08-07,15946882.0,1.0,3.0
2020-08-08,15946882.0,0.0,0.0
2020-08-09,15946882.0,0.0,0.0
2020-08-10,15946882.0,0.0,2.0
2020-08-11,15946882.0,0.0,1.0
2020-08-12,15946882.0,0.0,1.0
2020-08-13,15946882.0,0.0,3.0
2020-08-14,15946882.0,0.0,0.0
2020-08-15,15946882.0,0.0,2.0
2020-08-16,15946882.0,0.0,1.0
2020-08-17,15946882.0,0.0,4.0
2020-08-18,15946882.0,0.0,3.0
2020-08-19,15946882.0,0.0,11.0
2020-08-20,15946882.0,0.0,1.0
2020-08-21,15946882.0,0.0,1.0
2020-08-22,15946882.0,0.0,9.0
2020-08-23,15946882.0,0.0,1.0
2020-08-24,15946882.0,0.0,4.0
2020-08-25,15946882.0,0.0,1.0
2020-08-26,15946882.0,1.0,8.0
2020-08-27,15946882.0,0.0,3.0
2020-08-28,15946882.0,0.0,6.0
2020-08-29,15946882.0,0.0,4.0
2020-08-30,15946882.0,0.0,0.0
2020-08-31,15946882.0,0.0,4.0
2020-09-01,15946882.0,0.0,1.0
2020-09-02,15946882.0,0.0,4.0
2020-09-03,15946882.0,0.0,0.0
2020-09-04,15946882.0,0.0,1.0
2020-09-05,15946882.0,0.0,5.0
2020-09-06,15946882.0,0.0,11.0
2020-09-07,15946882.0,2.0,5.0
2020-09-08,15946882.0,0.0,1.0
2020-09-09,15946882.0,0.0,5.0
2020-09-10,15946882.0,0.0,3.0
2020-09-11,15946882.0,0.0,3.0
2020-09-12,15946882.0,0.0,30.0
2020-09-13,15946882.0,1.0,2.0
2020-09-14,15946882.0,0.0,1.0
2020-09-15,15946882.0,1.0,1.0
2020-09-16,15946882.0,0.0,2.0
2020-09-17,15946882.0,0.0,3.0
2020-09-18,15946882.0,0.0,25.0
2020-09-19,15946882.0,0.0,32.0
2020-09-20,15946882.0,0.0,2.0
2020-09-21,15946882.0,0.0,2.0
2020-09-22,15946882.0,0.0,2.0
2020-09-23,15946882.0,0.0,2.0
2020-09-24,15946882.0,1.0,9.0
2020-09-25,15946882.0,0.0,7.0
2020-09-26,15946882.0,1.0,4.0
2020-09-27,15946882.0,0.0,2.0
2020-09-28,15946882.0,1.0,1.0
2020-09-29,15946882.0,1.0,7.0
2020-09-30,15946882.0,0.0,8.0
2020-10-01,15946882.0,0.0,7.0
2020-10-02,15946882.0,0.0,3.0
2020-10-03,15946882.0,0.0,8.0
2020-10-04,15946882.0,0.0,3.0
2020-10-05,15946882.0,1.0,3.0
2020-10-06,15946882.0,0.0,6.0
2020-10-07,15946882.0,2.0,15.0
2020-10-08,15946882.0,0.0,13.0
