datetime,popData2019,deaths,cases
2020-09-17,23773881.0,0.0,3.0
2020-09-18,23773881.0,0.0,0.0
2020-09-19,23773881.0,0.0,3.0
2020-09-20,23773881.0,0.0,1.0
2020-09-21,23773881.0,0.0,2.0
2020-09-22,23773881.0,0.0,0.0
2020-09-23,23773881.0,0.0,0.0
2020-09-24,23773881.0,0.0,0.0
2020-09-25,23773881.0,0.0,0.0
2020-09-26,23773881.0,0.0,1.0
2020-09-27,23773881.0,0.0,0.0
2020-09-28,23773881.0,0.0,0.0
2020-09-29,23773881.0,0.0,3.0
2020-09-30,23773881.0,0.0,1.0
2020-10-01,23773881.0,0.0,0.0
2020-10-02,23773881.0,0.0,3.0
2020-10-03,23773881.0,0.0,0.0
2020-10-04,23773881.0,0.0,0.0
2020-10-05,23773881.0,0.0,0.0
2020-10-06,23773881.0,0.0,1.0
2020-10-07,23773881.0,0.0,3.0
2020-10-08,23773881.0,0.0,3.0
