datetime,popData2019,deaths,cases
2020-06-08,2347696.0,0.0,0.0
2020-06-09,2347696.0,0.0,2.0
2020-06-10,2347696.0,0.0,0.0
2020-06-11,2347696.0,0.0,0.0
2020-06-12,2347696.0,0.0,0.0
2020-06-13,2347696.0,0.0,0.0
2020-06-14,2347696.0,0.0,0.0
2020-06-15,2347696.0,0.0,0.0
2020-06-16,2347696.0,0.0,2.0
2020-06-17,2347696.0,0.0,4.0
2020-06-18,2347696.0,0.0,0.0
2020-06-19,2347696.0,0.0,2.0
2020-06-20,2347696.0,0.0,0.0
2020-06-21,2347696.0,1.0,1.0
2020-06-22,2347696.0,0.0,0.0
2020-06-23,2347696.0,0.0,4.0
2020-06-24,2347696.0,0.0,1.0
2020-06-25,2347696.0,0.0,0.0
2020-06-26,2347696.0,0.0,1.0
2020-06-27,2347696.0,0.0,1.0
2020-06-28,2347696.0,0.0,1.0
2020-06-29,2347696.0,0.0,0.0
2020-06-30,2347696.0,0.0,2.0
2020-07-01,2347696.0,0.0,0.0
2020-07-02,2347696.0,0.0,2.0
2020-07-03,2347696.0,0.0,6.0
2020-07-04,2347696.0,0.0,0.0
2020-07-05,2347696.0,0.0,2.0
2020-07-06,2347696.0,0.0,0.0
2020-07-07,2347696.0,1.0,4.0
2020-07-08,2347696.0,0.0,0.0
2020-07-09,2347696.0,0.0,2.0
2020-07-10,2347696.0,0.0,1.0
2020-07-11,2347696.0,0.0,0.0
2020-07-12,2347696.0,0.0,0.0
2020-07-13,2347696.0,0.0,0.0
2020-07-14,2347696.0,0.0,0.0
2020-07-15,2347696.0,0.0,0.0
2020-07-16,2347696.0,0.0,0.0
2020-07-17,2347696.0,0.0,14.0
2020-07-18,2347696.0,0.0,0.0
2020-07-19,2347696.0,1.0,15.0
2020-07-20,2347696.0,0.0,0.0
2020-07-21,2347696.0,0.0,19.0
2020-07-22,2347696.0,0.0,0.0
2020-07-23,2347696.0,1.0,34.0
2020-07-24,2347696.0,0.0,24.0
2020-07-25,2347696.0,1.0,46.0
2020-07-26,2347696.0,0.0,61.0
2020-07-27,2347696.0,0.0,0.0
2020-07-28,2347696.0,2.0,49.0
2020-07-29,2347696.0,0.0,0.0
2020-07-30,2347696.0,0.0,0.0
2020-07-31,2347696.0,0.0,77.0
2020-08-01,2347696.0,1.0,95.0
2020-08-02,2347696.0,0.0,0.0
2020-08-03,2347696.0,0.0,0.0
2020-08-04,2347696.0,0.0,0.0
2020-08-05,2347696.0,5.0,173.0
2020-08-06,2347696.0,2.0,128.0
2020-08-07,2347696.0,0.0,136.0
2020-08-08,2347696.0,3.0,155.0
2020-08-09,2347696.0,0.0,0.0
2020-08-10,2347696.0,4.0,145.0
2020-08-11,2347696.0,0.0,0.0
2020-08-12,2347696.0,9.0,111.0
2020-08-13,2347696.0,1.0,131.0
2020-08-14,2347696.0,10.0,79.0
2020-08-15,2347696.0,7.0,67.0
2020-08-16,2347696.0,4.0,66.0
2020-08-17,2347696.0,9.0,183.0
2020-08-18,2347696.0,0.0,0.0
2020-08-19,2347696.0,0.0,0.0
2020-08-20,2347696.0,14.0,416.0
2020-08-21,2347696.0,4.0,113.0
2020-08-22,2347696.0,3.0,36.0
2020-08-23,2347696.0,0.0,0.0
2020-08-24,2347696.0,0.0,0.0
2020-08-25,2347696.0,3.0,148.0
2020-08-26,2347696.0,3.0,101.0
2020-08-27,2347696.0,3.0,22.0
2020-08-28,2347696.0,0.0,35.0
2020-08-29,2347696.0,3.0,54.0
2020-08-30,2347696.0,0.0,98.0
2020-08-31,2347696.0,0.0,68.0
2020-09-01,2347696.0,0.0,0.0
2020-09-02,2347696.0,0.0,66.0
2020-09-03,2347696.0,1.0,38.0
2020-09-04,2347696.0,2.0,34.0
2020-09-05,2347696.0,0.0,19.0
2020-09-06,2347696.0,0.0,30.0
2020-09-07,2347696.0,0.0,47.0
2020-09-08,2347696.0,0.0,0.0
2020-09-09,2347696.0,0.0,78.0
2020-09-10,2347696.0,0.0,18.0
2020-09-11,2347696.0,1.0,37.0
2020-09-12,2347696.0,0.0,32.0
2020-09-13,2347696.0,2.0,14.0
2020-09-14,2347696.0,1.0,29.0
2020-09-15,2347696.0,0.0,0.0
2020-09-16,2347696.0,2.0,23.0
2020-09-17,2347696.0,2.0,12.0
2020-09-18,2347696.0,0.0,33.0
2020-09-19,2347696.0,1.0,12.0
2020-09-20,2347696.0,0.0,19.0
2020-09-21,2347696.0,0.0,22.0
2020-09-22,2347696.0,2.0,14.0
2020-09-23,2347696.0,0.0,0.0
2020-09-24,2347696.0,0.0,2.0
2020-09-25,2347696.0,0.0,10.0
2020-09-26,2347696.0,0.0,3.0
2020-09-27,2347696.0,0.0,0.0
2020-09-28,2347696.0,1.0,14.0
2020-09-29,2347696.0,0.0,0.0
2020-09-30,2347696.0,1.0,10.0
2020-10-01,2347696.0,0.0,0.0
2020-10-02,2347696.0,1.0,5.0
2020-10-03,2347696.0,2.0,1.0
2020-10-04,2347696.0,0.0,5.0
2020-10-05,2347696.0,0.0,4.0
2020-10-06,2347696.0,0.0,0.0
2020-10-07,2347696.0,2.0,19.0
2020-10-08,2347696.0,0.0,0.0
